011,1,0,0,1,2,0,0 3.2243362817762806e-15 -1.5273772163352086e-16 0
011,1,0,0,2,0,0,1 3.7590644572788046e-15 -9.4545902275819729e-16 0
011,1,0,0,2,0,1,0 6.0143980995606278e-15 -1.685470204159864e-15 0
011,1,0,0,2,1,0,0 -0.9999999999999909 -0.12026598378780212 0
011,1,0,0,3,0,0,0 1.9155220232935271e-15 -1.486136246616615e-16 0
011,1,0,1,0,0,0,2 3.0598349243764455e-15 -7.8546995956414038e-16 0
011,1,0,1,0,0,1,1 -6.3056939399322694e-16 -1.4615412192252319e-16 0
011,1,0,1,0,0,2,0 2.2771189658843328e-15 -7.6847718378137806e-16 0
011,1,0,1,0,1,0,1 2.8284271247462058 0.34576594600847077 0
011,1,0,1,0,1,1,0 2.1213628529940763e-15 6.2282766387345223e-16 0
011,1,0,1,0,2,0,0 -2.7387366457600117e-15 1.8967570677074956e-16 0
011,1,0,1,1,0,0,1 4.6076423926288967e-15 -5.5335646004586736e-16 0
011,1,0,1,1,0,1,0 1.9999999999999893 0.24053196757561179 0
011,1,0,1,1,1,0,0 -3.6504680571772252e-15 -8.332381686753168e-16 0
011,1,0,1,2,0,0,0 2.4124497836680234e-15 -2.7371954393817441e-16 0
011,1,0,2,0,0,0,1 6.2580149395863316e-16 -2.9192143494172207e-17 0
011,1,0,2,0,0,1,0 1.2983524303421257e-14 -1.5539937500870515e-15 0
011,1,0,2,0,1,0,0 1.0000000000000004 0.12026598378780355 0
011,1,0,2,1,0,0,0 -3.019130355875338e-16 -1.5488505660313234e-16 0
011,1,0,3,0,0,0,0 9.8845356812787832e-17 -1.1513972961911881e-16 0
011,1,1,0,0,0,0,2 3.5685277839257387e-15 -1.2984879556136864e-15 0
011,1,1,0,0,0,1,1 -2.3796882433341215e-16 -3.8433611761895525e-16 0
011,1,1,0,0,0,2,0 1.4105605789307973e-15 -9.9322405768681454e-16 0
011,1,1,0,0,1,0,1 -3.513440149168108e-15 -6.6588902225333743e-16 0
011,1,1,0,0,1,1,0 6.298672521054538e-16 -4.9979348459329442e-16 0
011,1,1,0,0,2,0,0 6.0297360662903902e-15 -1.2552860989301648e-15 0
011,1,1,0,1,0,0,1 -3.127036949248831e-15 -1.0538696770573948e-15 0
011,1,1,0,1,0,1,0 1.9931629488625104e-16 -2.8350202171749653e-16 0
011,1,1,0,1,1,0,0 -4.3718571547013077e-16 -6.7491652392705279e-16 0
011,1,1,0,2,0,0,0 6.6235164325901402e-15 -1.0810156345379338e-15 0
011,1,1,1,0,0,0,1 8.6844783582427518e-16 -9.5767846490318398e-16 0
011,1,1,1,0,0,1,0 4.1399933973709189e-15 2.8196811075797801e-16 0
011,1,1,1,0,1,0,0 -4.7537187972143717e-15 9.7692393112797373e-17 0
011,1,1,1,1,0,0,0 -3.3735899273787395e-15 3.0888919894112021e-16 0
011,1,1,2,0,0,0,0 3.8071013897834904e-15 -1.168227840853131e-15 0
011,1,2,0,0,0,0,1 2.5264993818840259e-15 -5.187771870071578e-16 0
011,1,2,0,0,0,1,0 6.6818295688109153e-15 -1.3204362733429398e-15 0
011,1,2,0,0,1,0,0 -1.2121363347728994e-15 2.0405023699356095e-16 0
011,1,2,0,1,0,0,0 9.4169957188150963e-17 -5.0188596632593505e-16 0
011,1,2,1,0,0,0,0 1.6316206149823608e-15 -3.0771405646539185e-16 0
011,1,3,0,0,0,0,0 3.4606259508409079e-15 -6.6146835730161724e-16 0
011,2,0,0,0,0,0,2 3.4469794030276939e-17 8.6457669365783141e-16 0
011,2,0,0,0,0,1,1 -8.2123266249411325e-15 8.6921674014289046e-16 0
011,2,0,0,0,0,2,0 0.49999999999998485 0.059166849084105612 0
011,2,0,0,0,1,0,1 8.1594729337027667e-15 -7.9717701149538585e-16 0
011,2,0,0,0,1,1,0 4.1387939862141173e-15 -1.0009515392646155e-16 0
011,2,0,0,0,2,0,0 0.4999999999999904 0.059166849084103704 0
011,2,0,0,1,0,0,1 -6.6304352263961258e-15 1.1203172432248255e-16 0
011,2,0,0,1,0,1,0 -1.2866860835482852e-15 5.5695746373704744e-16 0
011,2,0,0,1,1,0,0 3.9264686901523238e-15 -6.0441698858158186e-16 0
011,2,0,0,2,0,0,0 0.50000000000000766 0.057791329323743479 0
011,2,0,1,0,0,0,1 1.6883199389383252e-15 -1.2985059847187389e-16 0
011,2,0,1,0,0,1,0 -4.3835658241655661e-15 4.1663986330810633e-16 0
011,2,0,1,0,1,0,0 -1.1960330607766988e-14 8.7170713287017973e-16 0
011,2,0,1,1,0,0,0 -2.6759363225704186e-15 3.0627356119999893e-16 0
011,2,0,2,0,0,0,0 0.499999999999997 0.057791329323745373 0
011,2,1,0,0,0,0,1 -1.9453873462225296e-15 6.0039558773868767e-16 0
011,2,1,0,0,0,1,0 -6.2010570560811634e-15 1.5403463552408903e-15 0
011,2,1,0,0,1,0,0 1.3114733942115684e-15 9.7664592884315338e-17 0
011,2,1,0,1,0,0,0 2.3264777076690086e-15 -9.6365149475706032e-18 0
011,2,1,1,0,0,0,0 -1.7197553799511466e-15 3.378959448124726e-16 0
011,2,2,0,0,0,0,0 -1.0127972950319669e-16 -3.1418146079556508e-17 0
011,3,0,0,0,0,0,1 2.9103782075905822e-15 -7.5170298893085467e-16 0
011,3,0,0,0,0,1,0 8.2427444251099817e-15 -1.5373419293769792e-15 0
011,3,0,0,0,1,0,0 9.0364730595979769e-17 1.6859290842590391e-17 0
011,3,0,0,1,0,0,0 1.4562742024072035e-15 -6.9207465881778077e-17 0
011,3,0,1,0,0,0,0 2.4080095624898256e-15 1.6445832848695334e-16 0
011,3,1,0,0,0,0,0 3.143333126271841e-15 -6.6085764654664689e-16 0
011,4,0,0,0,0,0,0 9.7268552041914749e-17 3.4042921188596293e-16 0
